Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2024-10-28,1644.4029739708797,1663.9396008243875,1632.0066064094465,1649.559814453125,2811651,31921.599609375,-2.6280517578125,-0.0015906494724716724,184.5,0.005813385667589488,-0.01578139113521204,-0.00740403514006116,-0.8929244308001949,0
2024-10-29,1636.8163962480994,1654.121677188332,1596.6521647739714,1623.5274658203125,6990747,32223.150390625,-26.0323486328125,-0.01578139113521204,301.55078125,0.009446606214603248,-0.0022906123540284984,-0.02522799734981529,1.5128083645120096,1
2024-10-30,1614.3046789789096,1637.312289622368,1604.3875845535772,1619.80859375,4622628,31889.0,-3.7188720703125,-0.0022906123540284984,-334.150390625,-0.010369885829729975,-0.012703971944023063,0.008079273475701476,0.12264039982407336,0
2024-10-31,1620.453196677562,1625.2134503297918,1588.8672757765005,1599.2305908203125,4921681,31547.0,-20.5780029296875,-0.012703971944023063,-342.0,-0.0107247013076609,0.002387393779219815,-0.0019792706363621626,0.3888675751692349,0
2024-11-01,1606.5692007178998,1612.866531089306,1592.040634042963,1603.048583984375,279441,31657.099609375,3.8179931640625,0.002387393779219815,110.099609375,0.0034900183654547057,-0.015589650274204447,-0.0011026245862348905,-2.380974625205503,0
2024-11-04,1605.726334262962,1610.3873201213669,1560.008554136931,1578.0576171875,6094029,31346.94921875,-24.990966796875,-0.015589650274204447,-310.150390625,-0.00979718276317243,-0.008075375743147428,-0.005792467511032018,1.3978155570699908,0
2024-11-05,1570.123975571089,1580.6857053503006,1553.016987679978,1565.314208984375,6473278,31677.349609375,-12.743408203125,-0.008075375743147428,330.400390625,0.010540113116569882,0.012924456217684233,-0.01861548885971731,1.524621146853985,1
2024-11-06,1569.8759869347814,1597.3959229028424,1553.5127817645832,1585.5450439453125,6631728,32134.349609375,20.2308349609375,0.012924456217684233,457.0,0.014426712008278386,-0.014385795130183454,-0.0015022557905941536,1.4380055217149725,0
2024-11-07,1582.718565296283,1595.214200557558,1556.6366807641537,1562.7357177734375,5160994,31860.69921875,-22.809326171875,-0.014385795130183454,-273.650390625,-0.008515821665958434,-0.003744122663994931,-0.00586997346422502,0.5847591990394332,0
2024-11-08,1557.9754997056518,1566.4050297804436,1545.9262060341464,1556.8846435546875,3096384,31768.5,-5.85107421875,-0.003744122663994931,-92.19921875,-0.0028938228290903423,-0.005955779046242671,-0.0008502998349045887,-0.6373101132530087,0
2024-11-11,1548.0584034325336,1568.4875932572072,1538.9347251988436,1547.6121826171875,3664301,31938.650390625,-9.2724609375,-0.005955779046242671,170.150390625,0.00535594663345762,-0.003139917774349854,-0.01131172567970029,-0.3654114629343679,0
2024-11-12,1555.79381090626,1581.776549694226,1537.248771826601,1542.7528076171875,4479934,31577.25,-4.859375,-0.003139917774349854,-361.400390625,-0.011315455919548856,-0.003342714656821788,0.008175538145199002,0.18120957636638116,0
2024-11-13,1546.967551869879,1559.4630663776882,1533.5298407760313,1537.5958251953125,5816699,31127.5,-5.156982421875,-0.003342714656821788,-449.75,-0.01424284888646099,3.223249313166754e-05,0.010900134229639202,0.9273498704775245,0
2024-11-14,1537.1495310547505,1555.0002998024831,1523.811088386004,1537.6453857421875,5139154,31208.650390625,0.049560546875,3.223249313166754e-05,81.150390625,0.0026070320656974566,-0.008706858972542197,-0.002574799572565789,0.48150332211031843,0
2024-11-18,1555.942390635251,1555.942390635251,1516.7698699412754,1524.25732421875,4816078,31011.69921875,-13.3880615234375,-0.008706858972542197,-196.951171875,-0.006310787855605682,-0.007482111389415791,-0.0023960711169365156,0.26225720233982436,0
2024-11-19,1524.2573190174585,1545.0832160242032,1506.7041113922262,1512.8526611328125,6238241,31137.599609375,-11.4046630859375,-0.007482111389415791,125.900390625,0.004059770789627715,-0.00022939834615332,-0.011541882179043506,1.0326908627259392,0
2024-11-21,1525.2490568094568,1529.2655283017389,1498.472903016313,1512.505615234375,7356679,30967.849609375,-0.3470458984375,-0.00022939834615332,-169.75,-0.005451608413285958,0.028948029796506125,0.005222210067132638,1.5020232690250084,1
2024-11-22,1520.2905717507851,1561.9423682371082,1507.5966424935457,1556.2896728515625,7640321,31595.75,43.7840576171875,0.028948029796506125,627.900390625,0.020275879615319292,0.006021746590452182,0.008672150181186833,1.4811954662042852,0
2024-11-25,1568.834676619833,1595.908392348482,1549.5956106194408,1565.6612548828125,12155641,32008.599609375,9.37158203125,0.006021746590452182,412.849609375,0.01306661843365009,-0.0009501089865293633,-0.0070448718431979085,2.8334350550845753,1
2024-11-26,1576.8180013485198,1591.544862243798,1553.0169749130705,1564.1737060546875,4030593,32065.25,-1.487548828125,-0.0009501089865293633,56.650390625,0.0017698490816950851,0.000253634563788685,-0.0027199580682244484,-0.5878485898068572,0
2024-11-27,1556.1409042638131,1570.619837990379,1541.2652625464616,1564.5704345703125,4982785,32224.900390625,0.396728515625,0.000253634563788685,159.650390625,0.004978922373129802,-0.010934027184759332,-0.004725287809341117,-0.23900369979756408,0
2024-11-28,1557.9754743817025,1575.3303889594742,1544.0419088259516,1547.46337890625,6714728,31752.0,-17.1070556640625,-0.010934027184759332,-472.900390625,-0.014674999298448621,0.04277752622503117,0.0037409721136892893,0.5260237288289841,0
2024-11-29,1538.290116988543,1635.229714428469,1538.290116988543,1613.6600341796875,10775801,31964.849609375,66.1966552734375,0.04277752622503117,212.849609375,0.006703502436854469,0.010109611824645093,0.0360740237881767,1.9410243467819717,1
2024-12-02,1613.6599398846556,1632.5519309153465,1603.7923589308846,1629.9735107421875,3790108,32132.0,16.3134765625,0.010109611824645093,167.150390625,0.005229193713333746,-0.01402400989819097,0.0048804181113113465,-0.7647542824029656,0
2024-12-03,1639.1965215609926,1639.1965215609926,1599.776072187385,1607.11474609375,9131055,32395.94921875,-22.8587646484375,-0.01402400989819097,263.94921875,0.008214528157288736,-0.022492450714307166,-0.022238538055479706,1.2473901352396275,0
2024-12-04,1616.238354059703,1616.9821360910237,1569.2809393606492,1570.966796875,8772014,32597.19921875,-36.14794921875,-0.022492450714307166,201.25,0.006212196427432426,0.01972732132755639,-0.028704647141739592,1.0074233339260705,0
2024-12-05,1586.7350485118698,1608.6022893224847,1572.2064815122776,1601.957763671875,10324005,32979.94921875,30.990966796875,0.01972732132755639,382.75,0.011741806326104332,-0.010833530566160543,0.00798551500145206,1.4738630216794268,0
2024-12-06,1604.585874710944,1611.1807667018509,1581.578264114915,1584.6029052734375,4296866,32882.6484375,-17.3548583984375,-0.010833530566160543,-97.30078125,-0.0029503011240139543,0.0029414377107830347,-0.007883229442146589,-0.8105744993614586,0
2024-12-09,1582.6690244241763,1592.5861182283777,1575.875839379953,1589.263916015625,4264409,32879.44921875,4.6610107421875,0.0029414377107830347,-3.19921875,-9.729200359520629e-05,-0.014913685504157281,0.003038729714378241,-0.7966666974895547,0
2024-12-10,1597.1976891795864,1598.4868388183645,1557.033456805162,1565.5621337890625,14645786,32937.5,-23.7017822265625,-0.014913685504157281,58.05078125,0.0017655642849667696,0.004655797602900913,-0.01667924978912405,2.4706136923348394,1
2024-12-11,1574.8344929756463,1574.8344929756463,1558.173726994408,1572.85107421875,3853182,32958.8984375,7.2889404296875,0.004655797602900913,21.3984375,0.0006496679316887466,0.015479251669952676,0.004006129671212166,-1.0012982930843601,0
2024-12-12,1565.413296958698,1604.486671756462,1565.413296958698,1597.1976318359375,13120939,32966.1015625,24.3465576171875,0.015479251669952676,7.203125,0.00021854871799376063,0.04420844216971509,0.015260702951958915,1.7182983460615309,1
2024-12-13,1604.5857779575313,1671.0303064638074,1593.4786813171052,1667.8072509765625,12900707,33269.94921875,70.609619140625,0.04420844216971509,303.84765625,0.009216972643063093,-0.011416649899576803,0.034991469526652,1.4607919484799698,0
2024-12-16,1667.807251180467,1673.0137254297294,1646.386352766584,1648.7664794921875,4375126,33156.3984375,-19.040771484375,-0.011416649899576803,-113.55078125,-0.003413013362401074,-0.028420201981313675,-0.008003636537175729,-0.9361794536313046,0
2024-12-17,1636.816324729239,1644.8987803535226,1595.1645309463686,1601.908203125,6182486,32757.349609375,-46.8582763671875,-0.028420201981313675,-399.048828125,-0.01203534904061454,-0.008295617897112417,-0.016384852940699135,-0.4536898261030723,0
2024-12-18,1607.957718950532,1609.5444298514833,1582.8674215591093,1588.619384765625,3905144,32448.150390625,-13.288818359375,-0.008295617897112417,-309.19921875,-0.009439079242891779,-0.000998849697671056,0.0011434613457793619,-1.0412186206451088,0
2024-12-19,1573.2478079753505,1596.4041981301114,1572.3056114154133,1587.0325927734375,5865855,32045.900390625,-1.5867919921875,-0.000998849697671056,-402.25,-0.012396700433076724,-0.013872425374997,0.011397850735405668,-0.4740971554004264,0
2024-12-20,1596.6521560714723,1608.850230283404,1560.3556157413789,1565.0166015625,9738879,31563.849609375,-22.0159912109375,-0.013872425374997,-482.05078125,-0.015042510129970488,0.005576331121687206,0.0011700847549734883,0.55931019583526,0
2024-12-23,1572.8510896827163,1594.1232076362628,1565.2644886513433,1573.74365234375,4363599,31724.0,8.72705078125,0.005576331121687206,160.150390625,0.005073854824648283,-0.0018904588760814134,0.0005024762970389229,-0.8219895961242981,0
2024-12-24,1576.8179578613504,1585.545049070309,1561.9423167494508,1570.7685546875,3610076,31654.5,-2.97509765625,-0.0018904588760814134,-69.5,-0.0021907703946538737,0.009849129637101717,0.0003003115185724603,-1.020800007117725,0
2024-12-26,1570.7686146769386,1593.5282980240522,1567.9917798066892,1586.2392578125,3400479,31688.5,15.470703125,0.009849129637101717,34.0,0.001074096889857712,0.00021878534195152177,0.008775032747244005,-1.0369169330097077,0
2024-12-27,1586.2392296228948,1614.949169131801,1583.0658078775332,1586.5863037109375,2559578,31731.599609375,0.3470458984375,0.00021878534195152177,43.099609375,0.001360102541142716,-0.008094517983137317,-0.0011413171991911941,-1.1639250168696997,0
2024-12-30,1591.6935680584866,1599.676877056794,1567.991689468889,1573.74365234375,4438130,31583.44921875,-12.8426513671875,-0.008094517983137317,-148.150390625,-0.004668859825813221,0.0005356765549899833,-0.0034256581573240963,-0.598359173237581,0
2024-12-31,1569.876050062244,1583.9582757456174,1550.388935273378,1574.586669921875,2249626,31417.099609375,0.843017578125,0.0005356765549899833,-166.349609375,-0.0052669867759802536,0.0050070493760221435,0.005802663330970237,-1.139065415891042,0
2025-01-01,1579.793136063459,1593.2308473829798,1570.9173850092022,1582.470703125,1405565,31417.099609375,7.884033203125,0.0050070493760221435,0.0,0.0,0.008773565984757425,0.0050070493760221435,-1.220784513233732,0
2025-01-02,1586.6359345201176,1606.1725617847092,1575.2312761236258,1596.3546142578125,3728040,32065.69921875,13.8839111328125,0.008773565984757425,648.599609375,0.020644795905394586,-0.0067403631182709756,-0.01187122992063716,-0.5686485378751015,0
2025-01-03,1601.6107360644885,1603.5941549326797,1580.090689767925,1585.5946044921875,3669685,31697.599609375,-10.760009765625,-0.0067403631182709756,-368.099609375,-0.01147954413418062,-0.006504716113574727,0.004739181015909644,-0.5129862340052834,0
2025-01-06,1582.9169968001856,1596.503367275138,1554.1077900561047,1575.28076171875,4584188,31251.900390625,-10.3138427734375,-0.006504716113574727,-445.69921875,-0.014060976990137086,0.0015109223771183622,0.0075562608765623596,-0.2776223161574702,0
2025-01-07,1580.784797521041,1589.7101821996414,1570.9173373274543,1577.660888671875,2830856,31240.650390625,2.380126953125,0.0015109223771183622,-11.25,-0.00035997810883126036,0.005248758955874955,0.0018709004859496225,-0.7109697000674364,0
2025-01-08,1585.4954295765262,1600.0735095752789,1564.7686785607114,1585.941650390625,3674564,31136.94921875,8.28076171875,0.005248758955874955,-103.701171875,-0.0033194306321522316,0.004908777178384893,0.008568189588027186,-0.4181409993014552,0
2025-01-09,1586.7350846801287,1606.7675667009034,1579.198117239554,1593.7266845703125,4684859,30848.099609375,7.7850341796875,0.004908777178384893,-288.849609375,-0.009276747292925602,0.005506973945467397,0.014185524471310496,-0.11809919486320528,0
2025-01-10,1594.668767171449,1611.5278275208984,1578.603122791168,1602.5032958984375,4145892,30811.150390625,8.776611328125,0.005506973945467397,-36.94921875,-0.0011977794164919064,-0.011572546523166638,0.006704753361959304,-0.1808773042813714,0
2025-01-13,1566.9008981935704,1601.3131669647628,1565.016626066365,1583.958251953125,3705039,30307.55078125,-18.5450439453125,-0.011572546523166638,-503.599609375,-0.016344719460011814,0.0018156896237344622,0.004772172936845176,-0.2623210858581414,0
2025-01-14,1591.3960676641,1619.8582008285805,1565.413329123188,1586.834228515625,7284572,30458.55078125,2.8759765625,0.0018156896237344622,151.0,0.004982256767954274,0.0045934618556964235,-0.0031665671442198118,1.607455155984183,1
2025-01-15,1594.7184135262914,1600.470255643723,1579.7931380299403,1594.123291015625,2960985,30528.30078125,7.2890625,0.0045934618556964235,69.75,0.002289997331157867,0.014152858498675869,0.0023034645245385565,-0.6467134157364557,0
2025-01-16,1605.6272288932903,1621.4449461526283,1587.2806041203096,1616.6846923828125,5299325,30708.150390625,22.5614013671875,0.014152858498675869,179.849609375,0.005891242053192247,-0.001656236566909608,0.008261616445483622,0.5918283707677118,0
2025-01-17,1616.5855003569166,1625.4117384012577,1609.544387690812,1614.007080078125,2678801,30248.349609375,-2.6776123046875,-0.001656236566909608,-459.80078125,-0.014973248971399289,0.008387116389675153,0.013317012404489681,-0.7506053759282879,0
2025-01-20,1624.42003641543,1631.3620023830172,1604.6849946673472,1627.5439453125,3933044,30509.099609375,13.536865234375,0.008387116389675153,260.75,0.008620305020515362,-0.009139913176787529,-0.0002331886308402087,0.13874476591565146,0
2025-01-21,1640.287418737085,1642.9649858098971,1606.8668589309905,1612.6683349609375,7958844,30001.19921875,-14.8756103515625,-0.009139913176787529,-507.900390625,-0.01664750507645041,0.0034436509209498922,0.00750759189966288,2.581249276425851,1
2025-01-22,1614.0070368382655,1627.3951136415324,1609.0981237670446,1618.2218017578125,3262136,30278.19921875,5.553466796875,0.0034436509209498922,277.0,0.009232964255204923,0.002604614364620117,-0.005789313334255031,-0.42271053353982924,0
2025-01-23,1611.0319869360887,1631.7587384650517,1603.7924595933343,1622.4366455078125,2457080,30314.25,4.21484375,0.002604614364620117,36.05078125,0.0011906514317296946,0.005378977851254296,0.0014139629328904224,-0.8902971347669684,0
2025-01-24,1620.5028200642591,1648.1219030954665,1620.5028200642591,1631.1636962890625,3620058,30220.94921875,8.72705078125,0.005378977851254296,-93.30078125,-0.0030777862308980497,-0.02565666451611981,0.008456764082152346,-0.19718783688245964,0
2025-01-27,1625.362089411334,1633.5436920454204,1580.4872386001332,1589.3134765625,6622807,29768.94921875,-41.8502197265625,-0.02565666451611981,-452.0,-0.014956512342754746,0.009827755817818806,-0.010700152173365063,1.5438514892804822,1
2025-01-28,1594.3216193165626,1616.783861131008,1583.7598901393571,1604.932861328125,5216471,30100.599609375,15.619384765625,0.009827755817818806,331.650390625,0.011140816163444311,-0.011060641439775032,-0.0013130603456255052,0.628759718414447,0
2025-01-29,1606.5692417735918,1613.4120609039126,1579.9418683669626,1587.1812744140625,5009227,30463.599609375,-17.7515869140625,-0.011060641439775032,363.0,0.012059560431046723,0.025180452306915457,-0.023120201870821755,0.4257919410643719,0
2025-01-30,1593.3794629145157,1631.3123479015524,1581.974804683119,1627.147216796875,4283637,30542.69921875,39.9659423828125,0.025180452306915457,79.099609375,0.0025965286567992685,-0.008806947550524802,0.02258392365011619,-0.07351532431396042,0
2025-01-31,1625.5108240580212,1625.5108240580212,1561.1984948377387,1612.8170166015625,8340866,30708.099609375,-14.3302001953125,-0.008806947550524802,165.400390625,0.005415382230639976,-0.0018753883248940895,-0.014222329781164778,2.1464315743024334,1
